4828100	 148.863450
4829100	 148.944920
4830100	 149.839650
4831100	 152.172800
4832100	 152.089690
4833100	 152.146560
4834100	 149.071730
4835100	 149.702610
4836100	 148.793210
4837100	 153.078890
4838100	 152.539400
4839100	 149.074450
4840100	 150.200950
4841100	 150.725520
4842100	 188.949260
4843100	 158.353590
4844100	 157.517800
4845100	 157.191780
4846100	 157.122960
4847100	 153.624040
4848100	 153.528520
4849100	 154.538410
4850100	 154.530040
4851100	 154.309700
4852100	 153.344540
4853100	 153.295590
4854100	 154.212480
4855100	 153.740730
4856100	 150.717000
4857100	 149.912150
4858100	 150.049200
4859100	 150.664670
4860100	 153.947600
4861100	 153.235680
4862100	 152.960140
4863100	 150.090010
4864100	 150.483160
4865100	 151.772080
4866100	 153.900380
4867100	 152.631680
4868100	 149.509270
4869100	 150.864740
4870100	 150.352880
4871100	 153.405820
4872100	 152.904030
4873100	 149.636920
4874100	 151.857100
4875100	 153.553150
4876100	 154.760180
4877100	 153.724160
4878100	 150.260410
4879100	 152.847300
4880100	 155.483030
4881100	 156.635340
4882100	 153.745000
4883100	 153.008070
4884100	 154.024360
4885100	 154.579330
4886100	 153.808820
4887100	 150.913750
4888100	 149.805400
4889100	 152.390680
4890100	 153.895540
4891100	 155.238000
4892100	 154.796150
4893100	 155.337550
4894100	 152.849690
4895100	 151.634160
4896100	 154.476850
4897100	 153.935080
4898100	 151.309330
4899100	 149.310740
4900100	 154.106600
4901100	 154.870240
4902100	 153.215770
4903100	 151.464540
4904100	 151.105000
4905100	 167.239360
4906100	 153.696240
4907100	 153.755430
4908100	 163.480990
4909100	 156.247100
4910100	 154.300180
4911100	 163.213600
4912100	 154.675570
4913100	 154.658720
4914100	 155.450850
4915100	 156.465020
4916100	 152.332730
4917100	 152.400820
4918100	 152.052920
4919100	 153.400780
4920100	 152.912130
4921100	 152.334150
4922100	 151.916920
4923100	 153.839720
4924100	 175.745550
4925100	 153.580360
4926100	 153.328970
4927100	 152.068500
4928100	 152.089940
4929100	 152.686480
4930100	 161.557250
4931100	 181.391400
4932100	 176.599840
4933100	 149.753800
4934100	 148.710550
4935100	 147.903730
4936100	 147.370240
4937100	 149.224940
4938100	 149.827700
4939100	 149.423500
4940100	 149.812380
4941100	 148.821620
4942100	 149.682380
4943100	 149.377510
4944100	 148.991750
4945100	 149.023540
4946100	 148.918000
4947100	 148.394930
4948100	 152.732570
4949100	 149.885060
4950100	 149.978220
4951100	 148.496870
4952100	 152.430740
4953100	 153.316400
4954100	 149.164650
4955100	 150.337100
4956100	 150.627960
4957100	 151.917920
4958100	 152.690210
4959100	 154.406710
4960100	 155.094060
4961100	 149.571670
4962100	 149.485740
4963100	 151.699160
4964100	 153.921310
4965100	 153.718300
4966100	 155.134610
4967100	 152.976790
4968100	 153.310730
4969100	 151.022030
4970100	 152.447880
4971100	 152.105460
4972100	 154.350640
4973100	 154.538530
4974100	 154.565670
4975100	 154.186760
4976100	 154.590680
4977100	 154.604130
4978100	 153.944680
4979100	 160.795160
4980100	 153.785540
4981100	 155.222220
4982100	 155.151740
4983100	 154.465070
4984100	 151.104460
4985100	 151.175560
4986100	 150.292550
4987100	 150.660800
4988100	 154.496810
4989100	 154.073010
4990100	 154.471780
4991100	 150.509200
4992100	 151.070810
4993100	 151.747720
4994100	 154.175030
4995100	 153.728240
4996100	 151.524950
4997100	 150.066970
4998100	 150.234680
4999100	 152.720350
5000100	 154.005820
5001100	 154.682530
5002100	 153.814770
5003100	 153.365030
5004100	 150.979560
5005100	 150.962650
5006100	 151.189580
5007100	 154.424900
5008100	 154.183880
5009100	 154.629330
5010100	 154.166580
5011100	 150.814280
5012100	 150.748590
5013100	 153.588200
5014100	 154.383210
5015100	 151.023990
5016100	 150.165970
5017100	 150.268460
5018100	 155.021020
5019100	 154.894010
5020100	 155.056230
5021100	 155.293200
5022100	 154.100530
5023100	 150.300730
5024100	 151.899440
5025100	 152.201760
5026100	 151.850570
5027100	 153.825670
5028100	 154.487130
5029100	 155.273140
5030100	 152.791410
5031100	 154.072460
5032100	 153.424150
5033100	 165.893810
5034100	 156.099790
5035100	 151.864020
5036100	 151.650700
5037100	 150.670570
5038100	 151.408120
5039100	 155.017450
5040100	 154.171540
5041100	 150.248860
5042100	 149.113210
5043100	 149.453060
5044100	 153.515460
5045100	 153.546040
5046100	 149.710840
5047100	 150.036940
5048100	 151.301280
5049100	 152.693240
5050100	 154.286760
5051100	 154.415700
5052100	 150.839980
5053100	 150.299390
5054100	 150.828010
5055100	 152.826480
5056100	 155.222100
5057100	 153.732450
5058100	 153.573240
5059100	 154.603930
5060100	 155.677380
5061100	 152.552000
5062100	 153.945820
5063100	 154.412150
5064100	 151.794100
5065100	 152.820730
5066100	 157.684990
5067100	 154.151360
5068100	 156.980920
5069100	 169.024290
5070100	 155.177730
5071100	 154.893290
5072100	 154.191500
5073100	 150.303760
5074100	 150.934010
5075100	 152.323970
5076100	 154.096950
5077100	 154.551390
5078100	 154.559050
5079100	 154.851520
5080100	 155.543290
5081100	 154.836200
5082100	 154.549040
5083100	 150.438420
5084100	 153.135530
5085100	 153.739970
5086100	 153.909150
5087100	 154.376580
5088100	 153.671420
5089100	 156.710300
5090100	 154.826320
5091100	 154.108600
5092100	 150.101100
5093100	 193.098220
5094100	 151.543250
5095100	 152.801920
5096100	 150.774640
5097100	 150.517400
5098100	 150.468200
5099100	 153.976870
5100100	 154.933170
5101100	 155.160220
5102100	 150.254280
5103100	 151.135580
5104100	 153.497790
5105100	 151.442880
5106100	 153.781330
5107100	 148.137220
5108100	 149.120920
5109100	 150.780130
5110100	 154.331970
5111100	 153.423190
5112100	 149.105670
5113100	 150.230310
5114100	 149.361520
5115100	 152.937750
5116100	 152.794720
5117100	 152.367740
5118100	 152.789090
5119100	 152.855890
5120100	 149.655200
5121100	 149.139800
5122100	 148.666460
5123100	 148.709390
5124100	 151.992540
5125100	 154.086540
5126100	 153.267130
5127100	 148.992180
5128100	 151.967350
5129100	 153.667430
5130100	 153.362160
5131100	 149.743390
5132100	 148.663810
5133100	 148.766400
5134100	 151.763570
5135100	 153.969820
5136100	 152.214970
5137100	 153.284390
5138100	 153.367660
5139100	 153.264880
5140100	 153.369260
5141100	 149.061640
5142100	 148.752980
5143100	 149.047600
5144100	 153.535730
5145100	 153.424060
5146100	 148.330800
5147100	 152.764540
5148100	 152.191000
5149100	 153.453440
5150100	 153.774940
5151100	 153.034090
5152100	 148.405020
5153100	 149.403170
5154100	 149.964690
5155100	 153.330630
5156100	 154.982310
5157100	 152.361440
5158100	 152.491390
5159100	 150.296450
5160100	 150.859740
5161100	 151.073080
5162100	 154.469880
5163100	 155.094830
5164100	 156.092720
5165100	 151.152540
5166100	 149.900000
5167100	 157.186720
5168100	 152.605320
5169100	 153.776310
5170100	 150.075870
5171100	 149.077940
5172100	 151.503390
5173100	 152.395220
5174100	 153.870600
5175100	 152.407860
5176100	 149.096340
5177100	 149.337950
5178100	 152.391250
5179100	 153.528700
5180100	 150.174090
5181100	 149.740240
5182100	 149.161680
5183100	 148.975010
5184100	 153.737840
5185100	 155.338130
5186100	 153.130980
5187100	 149.134400
5188100	 149.078700
5189100	 150.229300
5190100	 153.697210
5191100	 149.346260
5192100	 149.442880
5193100	 149.310350
5194100	 151.939850
5195100	 154.082580
5196100	 152.600550
5197100	 149.000870
5198100	 149.240780
5199100	 152.131140
5200100	 155.784240
5201100	 153.285170
5202100	 152.770910
5203100	 153.071840
5204100	 154.089100
5205100	 157.251150
5206100	 152.655090
5207100	 153.232470
5208100	 152.201270
5209100	 153.429190
5210100	 152.159870
5211100	 153.855740
5212100	 154.213900
5213100	 157.419620
5214100	 194.352670
5215100	 220.950420
5216100	 272.005220
5217100	 275.770540
5218100	 183.530780
5219100	 246.493010
5220100	 325.769880
5221100	 324.703980
5222100	 290.811370
5223100	 274.830240
5224100	 232.616450
5225100	 182.419540
5226100	 174.010510
5227100	 218.835880
5228100	 168.421170
5229100	 169.083620
5230100	 170.632840
5231100	 178.895690
5232100	 170.814930
5233100	 171.732720
5234100	 168.201020
5235100	 170.082930
5236100	 250.760610
5237100	 229.240400
5238100	 256.996960
5239100	 172.449470
5240100	 598.787050
5241100	 248.654870
5242100	 326.340300
5243100	 214.972020
5244100	 238.939400
5245100	 186.067320
5246100	 176.147370
5247100	 177.046970
5248100	 211.028730
5249100	 169.194450
5250100	 164.872680
5251100	 162.240010
5252100	 159.268970
5253100	 160.858150
5254100	 159.130410
5255100	 156.300580
5256100	 173.482890
5257100	 194.553990
5258100	 239.661300
5259100	 168.615090
5260100	 157.481480
5261100	 159.804600
5262100	 157.616710
5263100	 158.320650
5264100	 154.111470
5265100	 155.328020
5266100	 153.221530
5267100	 153.107370
5268100	 154.114790
5269100	 156.037310
5270100	 149.608670
5271100	 149.598280
5272100	 151.866050
5273100	 155.187550
5274100	 160.733120
5275100	 153.072170
5276100	 149.705430
5277100	 151.499110
5278100	 175.124810
5279100	 153.684600
5280100	 153.107610
5281100	 155.227160
5282100	 159.067490
5283100	 153.572970
5284100	 153.492610
5285100	 155.628690
5286100	 152.495490
5287100	 152.240730
5288100	 154.442920
5289100	 155.434970
5290100	 153.688650
5291100	 154.400670
5292100	 153.898720
5293100	 156.171590
5294100	 150.745100
5295100	 150.638290
5296100	 213.420440
5297100	 614.446100
5298100	 509.837630
5299100	 465.686160
5300100	 496.452720
5301100	 534.055910
5302100	 568.241590
5303100	 522.366570
5304100	 274.753340
5305100	 264.714550
5306100	 223.282000
5307100	 219.588660
5308100	 214.125290
5309100	 200.345450
5310100	 197.921690
5311100	 186.705110
5312100	 178.131680
5313100	 175.799690
5314100	 168.834960
5315100	 165.873610
5316100	 163.451220
5317100	 163.396790
5318100	 156.936650
5319100	 157.140810
5320100	 157.545400
5321100	 157.471000
5322100	 161.420170
5323100	 155.845610
5324100	 157.058070
5325100	 158.279040
5326100	 157.168830
5327100	 156.027500
5328100	 155.516250
5329100	 153.969550
5330100	 158.088660
5331100	 155.984040
5332100	 155.859290
5333100	 157.823740
5334100	 156.151800
5335100	 156.685050
5336100	 153.283250
5337100	 154.071870
5338100	 172.870990
5339100	 192.947160
5340100	 179.407950
5341100	 149.514470
5342100	 150.936540
5343100	 152.336570
5344100	 153.717490
5345100	 154.447150
5346100	 152.000640
5347100	 155.175950
5348100	 161.360000
5349100	 175.392460
5350100	 156.742660
5351100	 161.961890
5352100	 163.582550
5353100	 164.555160
5354100	 169.040170
5355100	 173.015170
5356100	 157.820840
5357100	 161.304390
5358100	 165.427680
5359100	 164.056050
5360100	 167.988830
5361100	 162.873610
5362100	 164.262880
5363100	 170.672430
5364100	 155.766070
5365100	 158.582970
5366100	 155.266150
5367100	 159.764240
5368100	 158.599010
5369100	 175.288050
5370100	 174.945520
5371100	 159.059790
5372100	 155.933160
5373100	 157.658160
5374100	 157.253250
5375100	 156.006310
5376100	 156.046900
5377100	 157.797480
5378100	 155.688730
5379100	 155.462570
5380100	 151.309350
5381100	 153.782960
5382100	 152.082300
5383100	 151.952570
5384100	 155.638050
5385100	 157.170030
5386100	 155.610440
5387100	 156.380490
5388100	 155.497270
5389100	 157.466370
5390100	 155.982560
5391100	 155.076480
5392100	 151.736780
5393100	 154.017550
5394100	 152.460930
5395100	 151.467870
5396100	 151.763120
5397100	 153.770550
5398100	 155.343960
5399100	 155.011050
5400100	 152.364480
5401100	 152.669790
5402100	 151.813590
5403100	 151.419080
5404100	 151.400260
5405100	 153.576840
5406100	 152.527630
5407100	 153.088770
5408100	 155.261260
5409100	 156.615490
5410100	 152.447860
5411100	 152.912740
5412100	 153.521240
5413100	 163.702520
5414100	 156.179840
5415100	 156.891670
5416100	 155.902030
5417100	 153.506830
5418100	 151.835280
5419100	 155.469880
5420100	 156.945120
5421100	 156.663960
5422100	 155.430630
5423100	 156.630600
5424100	 151.150140
5425100	 153.342700
5426100	 151.712100
5427100	 152.511700
5428100	 156.644970
5429100	 152.086950
5430100	 150.413800
5431100	 150.891780
5432100	 149.660790
5433100	 152.641200
5434100	 150.068930
5435100	 151.192420
5436100	 151.259930
5437100	 156.205170
5438100	 154.032610
5439100	 151.063030
5440100	 150.714060
5441100	 153.314360
5442100	 150.851050
5443100	 151.014900
5444100	 150.464980
5445100	 156.918480
5446100	 150.775950
5447100	 150.696920
5448100	 158.596220
5449100	 161.027560
5450100	 157.136710
5451100	 154.403960
5452100	 160.299930
5453100	 152.942290
5454100	 154.091610
5455100	 155.083340
5456100	 151.052350
5457100	 180.896280
5458100	 164.138690
5459100	 149.118820
5460100	 152.361320
5461100	 154.357260
5462100	 153.034850
5463100	 155.116070
5464100	 152.354680
5465100	 155.720420
5466100	 152.788720
5467100	 152.924060
5468100	 153.341770
5469100	 154.269430
5470100	 152.453280
5471100	 152.982730
5472100	 153.132040
5473100	 154.025400
5474100	 152.418300
5475100	 151.991780
5476100	 151.865300
5477100	 157.476670
5478100	 152.322860
5479100	 152.281490
5480100	 151.552330
5481100	 153.643010
5482100	 151.807730
5483100	 156.612230
5484100	 151.700440
5485100	 153.639270
5486100	 152.420200
5487100	 151.897570
5488100	 152.567530
5489100	 157.153390
5490100	 154.893280
5491100	 152.202030
5492100	 155.249960
5493100	 153.315820
5494100	 151.967510
5495100	 153.367130
5496100	 151.600700
5497100	 154.554120
5498100	 156.050830
5499100	 152.179200
5500100	 152.286080
5501100	 155.845940
5502100	 154.322560
5503100	 157.849230
5504100	 156.842830
5505100	 161.554000
5506100	 153.397370
5507100	 153.091670
5508100	 155.261280
5509100	 154.894080
5510100	 155.573670
5511100	 156.201900
5512100	 152.039180
5513100	 153.155690
5514100	 151.742170
5515100	 151.522650
5516100	 151.616450
5517100	 153.551300
5518100	 151.584720
5519100	 151.874970
5520100	 155.350760
5521100	 157.929730
5522100	 155.632240
5523100	 151.813390
5524100	 151.454870
5525100	 153.609230
5526100	 152.084100
5527100	 153.704740
5528100	 155.428260
5529100	 157.461730
5530100	 155.218250
5531100	 152.779950
5532100	 152.005080
5533100	 154.295190
5534100	 153.114390
5535100	 152.957570
5536100	 154.593700
5537100	 155.042720
5538100	 156.700670
5539100	 153.269440
5540100	 152.466510
5541100	 154.714170
5542100	 157.106680
5543100	 152.838870
5544100	 152.455610
5545100	 156.649720
5546100	 152.572960
5547100	 156.778100
5548100	 156.833830
5549100	 158.886720
5550100	 156.804530
5551100	 156.989920
5552100	 156.383920
5553100	 155.586690
5554100	 154.913630
5555100	 161.573300
5556100	 160.691960
5557100	 156.139250
5558100	 160.467970
5559100	 156.870120
5560100	 164.192340
5561100	 163.038050
5562100	 160.945480
5563100	 160.196800
5564100	 163.410890
5565100	 159.104360
5566100	 158.232200
5567100	 159.065920
5568100	 211.156680
5569100	 282.461820
5570100	 261.548150
5571100	 199.350730
5572100	 262.375020
5573100	 267.598690
5574100	 188.677270
5575100	 269.782160
5576100	 469.936610
5577100	 345.272390
5578100	 324.470550
5579100	 270.446530
5580100	 222.177990
5581100	 213.909740
5582100	 196.596170
5583100	 264.380660
5584100	 196.058570
5585100	 186.249240
5586100	 179.276660
5587100	 175.957680
5588100	 171.048980
5589100	 171.755070
5590100	 376.683230
5591100	 193.392650
5592100	 193.104820
5593100	 169.861480
5594100	 164.716510
5595100	 164.424700
5596100	 160.166520
5597100	 186.695430
5598100	 194.820810
5599100	 184.056650
5600100	 239.359090
5601100	 176.975150
5602100	 149.260600
5603100	 151.007340
5604100	 166.700210
5605100	 153.960510
5606100	 152.207780
5607100	 155.558070
5608100	 186.898970
5609100	 148.355190
5610100	 152.827520
5611100	 167.470420
5612100	 151.020640
5613100	 152.808310
5614100	 151.360830
5615100	 153.293960
5616100	 151.787850
5617100	 154.079210
5618100	 152.463720
5619100	 152.798510
5620100	 152.545510
5621100	 154.132990
5622100	 151.854170
5623100	 152.767680
5624100	 153.015900
5625100	 153.201110
5626100	 152.673510
5627100	 152.522710
5628100	 152.112890
5629100	 154.164120
5630100	 153.167390
5631100	 152.935520
5632100	 152.114400
5633100	 155.156860
5634100	 157.272810
5635100	 153.781880
5636100	 156.400220
5637100	 160.721160
5638100	 159.554070
5639100	 162.530820
5640100	 366.101900
5641100	 409.476190
5642100	 178.184750
5643100	 161.603290
5644100	 160.449540
5645100	 159.710980
5646100	 493.567140
5647100	 196.886310
5648100	 170.556510
5649100	 168.027070
5650100	 165.752020
5651100	 521.722980
5652100	 399.709780
5653100	 266.687830
5654100	 183.375520
5655100	 182.537610
5656100	 196.379860
5657100	 176.780380
5658100	 170.092030
5659100	 251.399480
5660100	 179.050330
5661100	 166.412150
5662100	 173.430730
5663100	 161.731870
5664100	 163.935020
5665100	 372.214540
5666100	 378.057460
5667100	 186.337480
5668100	 170.321560
5669100	 172.056030
5670100	 188.723090
5671100	 271.659790
5672100	 168.609930
5673100	 164.495230
5674100	 185.371160
5675100	 164.164800
5676100	 158.482310
5677100	 160.655980
